"sampleName","taxon","type","degdays","counts","fracBySample"
"HLR2C16CS","Oligohymenophorea","Rib",4229,17,0.00336767036450079
"HLR2C16CS","Oligotrichia","Rib",4229,0,0
"HLR2C16CS","Peronosporomycetes_fa","Rib",4229,3473,0.687995245641838
"HLR2C16CS","Rare","Rib",4229,78,0.0154516640253566
"HLR2C16CS","Synurales_fa","Rib",4229,4,0.000792393026941363
"HLR2C17CS","Armophorea_unclassified","Rib",4527,1,0.000198098256735341
"HLR2C17CS","Armophorida","Rib",4527,208,0.0412044374009509
"HLR2C17CS","Arthropoda_unclassified","Rib",4527,471,0.0933042789223455
"HLR2C17CS","Choreotrichia","Rib",4527,25,0.00495245641838352
"HLR2C17CS","Chromadorea_unclassified","Rib",4527,7,0.00138668779714739
"HLR2C17CS","Chrysophyceae_unclassified","Rib",4527,22,0.0043581616481775
"HLR2C17CS","Eukaryota_unclassified","Rib",4527,2564,0.507923930269414
"HLR2C17CS","Haptoria","Rib",4527,37,0.00732963549920761
"HLR2C17CS","Hypotrichia","Rib",4527,3,0.000594294770206022
"HLR2C17CS","Intramacronucleata_unclassified","Rib",4527,11,0.00217908082408875
"HLR2C17CS","Litostomatea_unclassified","Rib",4527,0,0
"HLR2C17CS","Metakinetoplastina_unclassified","Rib",4527,12,0.00237717908082409
"HLR2C17CS","Oligohymenophorea","Rib",4527,2,0.000396196513470681
"HLR2C17CS","Oligotrichia","Rib",4527,34,0.00673534072900159
"HLR2C17CS","Peronosporomycetes_fa","Rib",4527,1489,0.294968304278922
"HLR2C17CS","Rare","Rib",4527,136,0.0269413629160063
"HLR2C17CS","Synurales_fa","Rib",4527,26,0.00515055467511886
"HLR2C18CS","Armophorea_unclassified","Rib",4863,6,0.00118858954041204
"HLR2C18CS","Armophorida","Rib",4863,2137,0.423335974643423
"HLR2C18CS","Arthropoda_unclassified","Rib",4863,80,0.0158478605388273
"HLR2C18CS","Choreotrichia","Rib",4863,0,0
"HLR2C18CS","Chromadorea_unclassified","Rib",4863,92,0.0182250396196513
"HLR2C18CS","Chrysophyceae_unclassified","Rib",4863,10,0.00198098256735341
"HLR2C18CS","Eukaryota_unclassified","Rib",4863,1922,0.380744849445325
"HLR2C18CS","Haptoria","Rib",4863,6,0.00118858954041204
"HLR2C18CS","Hypotrichia","Rib",4863,10,0.00198098256735341
"HLR2C18CS","Intramacronucleata_unclassified","Rib",4863,63,0.0124801901743265
"HLR2C18CS","Litostomatea_unclassified","Rib",4863,5,0.000990491283676704
"HLR2C18CS","Metakinetoplastina_unclassified","Rib",4863,26,0.00515055467511886
"HLR2C18CS","Oligohymenophorea","Rib",4863,19,0.00376386687797147
"HLR2C18CS","Oligotrichia","Rib",4863,0,0
"HLR2C18CS","Peronosporomycetes_fa","Rib",4863,604,0.119651347068146
"HLR2C18CS","Rare","Rib",4863,64,0.0126782884310618
"HLR2C18CS","Synurales_fa","Rib",4863,4,0.000792393026941363
"HLR2C19CS","Armophorea_unclassified","Rib",5200,5,0.000990491283676704
"HLR2C19CS","Armophorida","Rib",5200,180,0.0356576862123613
"HLR2C19CS","Arthropoda_unclassified","Rib",5200,35,0.00693343898573693
"HLR2C19CS","Choreotrichia","Rib",5200,0,0
"HLR2C19CS","Chromadorea_unclassified","Rib",5200,0,0
"HLR2C19CS","Chrysophyceae_unclassified","Rib",5200,2,0.000396196513470681
"HLR2C19CS","Eukaryota_unclassified","Rib",5200,4758,0.942551505546751
"HLR2C19CS","Haptoria","Rib",5200,2,0.000396196513470681
"HLR2C19CS","Hypotrichia","Rib",5200,25,0.00495245641838352
"HLR2C19CS","Intramacronucleata_unclassified","Rib",5200,2,0.000396196513470681
"HLR2C19CS","Litostomatea_unclassified","Rib",5200,0,0
"HLR2C19CS","Metakinetoplastina_unclassified","Rib",5200,10,0.00198098256735341
"HLR2C19CS","Oligohymenophorea","Rib",5200,4,0.000792393026941363
"HLR2C19CS","Oligotrichia","Rib",5200,0,0
"HLR2C19CS","Peronosporomycetes_fa","Rib",5200,12,0.00237717908082409
"HLR2C19CS","Rare","Rib",5200,13,0.00257527733755943
"HLR2C19CS","Synurales_fa","Rib",5200,0,0
"HLR2C1CS","Armophorea_unclassified","Rib",249,0,0
"HLR2C1CS","Armophorida","Rib",249,1,0.000198098256735341
"HLR2C1CS","Arthropoda_unclassified","Rib",249,9,0.00178288431061807
"HLR2C1CS","Choreotrichia","Rib",249,0,0
"HLR2C1CS","Chromadorea_unclassified","Rib",249,0,0
"HLR2C1CS","Chrysophyceae_unclassified","Rib",249,14,0.00277337559429477
"HLR2C1CS","Eukaryota_unclassified","Rib",249,4,0.000792393026941363
"HLR2C1CS","Haptoria","Rib",249,0,0
"HLR2C1CS","Hypotrichia","Rib",249,0,0
"HLR2C1CS","Intramacronucleata_unclassified","Rib",249,0,0
"HLR2C1CS","Litostomatea_unclassified","Rib",249,0,0
"HLR2C1CS","Metakinetoplastina_unclassified","Rib",249,0,0
"HLR2C1CS","Oligohymenophorea","Rib",249,0,0
"HLR2C1CS","Oligotrichia","Rib",249,0,0
"HLR2C1CS","Peronosporomycetes_fa","Rib",249,4982,0.986925515055468
"HLR2C1CS","Rare","Rib",249,38,0.00752773375594295
"HLR2C1CS","Synurales_fa","Rib",249,0,0
"HLR2C2CS","Armophorea_unclassified","Rib",489,0,0
"HLR2C2CS","Armophorida","Rib",489,0,0
"HLR2C2CS","Arthropoda_unclassified","Rib",489,0,0
"HLR2C2CS","Choreotrichia","Rib",489,0,0
"HLR2C2CS","Chromadorea_unclassified","Rib",489,1,0.000198098256735341
"HLR2C2CS","Chrysophyceae_unclassified","Rib",489,0,0
"HLR2C2CS","Eukaryota_unclassified","Rib",489,17,0.00336767036450079
"HLR2C2CS","Haptoria","Rib",489,0,0
"HLR2C2CS","Hypotrichia","Rib",489,0,0
"HLR2C2CS","Intramacronucleata_unclassified","Rib",489,0,0
"HLR2C2CS","Litostomatea_unclassified","Rib",489,0,0
"HLR2C2CS","Metakinetoplastina_unclassified","Rib",489,0,0
"HLR2C2CS","Oligohymenophorea","Rib",489,627,0.124207606973059
"HLR2C2CS","Oligotrichia","Rib",489,0,0
"HLR2C2CS","Peronosporomycetes_fa","Rib",489,4382,0.868066561014263
"HLR2C2CS","Rare","Rib",489,21,0.00416006339144216
"HLR2C2CS","Synurales_fa","Rib",489,0,0
"HLR2C3CS","Armophorea_unclassified","Rib",727,0,0
"HLR2C3CS","Armophorida","Rib",727,0,0
"HLR2C3CS","Arthropoda_unclassified","Rib",727,0,0
"HLR2C3CS","Choreotrichia","Rib",727,0,0
"HLR2C3CS","Chromadorea_unclassified","Rib",727,0,0
"HLR2C3CS","Chrysophyceae_unclassified","Rib",727,11,0.00217908082408875
"HLR2C3CS","Eukaryota_unclassified","Rib",727,11,0.00217908082408875
"HLR2C3CS","Haptoria","Rib",727,36,0.00713153724247227
"HLR2C3CS","Hypotrichia","Rib",727,0,0
"HLR2C3CS","Intramacronucleata_unclassified","Rib",727,0,0
"HLR2C3CS","Litostomatea_unclassified","Rib",727,0,0
"HLR2C3CS","Metakinetoplastina_unclassified","Rib",727,0,0
"HLR2C3CS","Oligohymenophorea","Rib",727,2598,0.514659270998415
"HLR2C3CS","Oligotrichia","Rib",727,0,0
"HLR2C3CS","Peronosporomycetes_fa","Rib",727,2386,0.472662440570523
"HLR2C3CS","Rare","Rib",727,3,0.000594294770206022
"HLR2C3CS","Synurales_fa","Rib",727,3,0.000594294770206022
"HLR2C4CS","Armophorea_unclassified","Rib",989,0,0
"HLR2C4CS","Armophorida","Rib",989,22,0.0043581616481775
"HLR2C4CS","Arthropoda_unclassified","Rib",989,3,0.000594294770206022
"HLR2C4CS","Choreotrichia","Rib",989,17,0.00336767036450079
"HLR2C4CS","Chromadorea_unclassified","Rib",989,0,0
"HLR2C4CS","Chrysophyceae_unclassified","Rib",989,401,0.0794374009508716
"HLR2C4CS","Eukaryota_unclassified","Rib",989,1217,0.24108557844691
"HLR2C4CS","Haptoria","Rib",989,2,0.000396196513470681
"HLR2C4CS","Hypotrichia","Rib",989,55,0.0108954041204437
"HLR2C4CS","Intramacronucleata_unclassified","Rib",989,4,0.000792393026941363
"HLR2C4CS","Litostomatea_unclassified","Rib",989,1,0.000198098256735341
"HLR2C4CS","Metakinetoplastina_unclassified","Rib",989,0,0
"HLR2C4CS","Oligohymenophorea","Rib",989,524,0.103803486529319
"HLR2C4CS","Oligotrichia","Rib",989,3,0.000594294770206022
"HLR2C4CS","Peronosporomycetes_fa","Rib",989,2500,0.495245641838352
"HLR2C4CS","Rare","Rib",989,175,0.0346671949286846
"HLR2C4CS","Synurales_fa","Rib",989,124,0.0245641838351822
"HLR2C6CS","Armophorea_unclassified","Rib",1490,0,0
"HLR2C6CS","Armophorida","Rib",1490,1,0.000198098256735341
"HLR2C6CS","Arthropoda_unclassified","Rib",1490,0,0
"HLR2C6CS","Choreotrichia","Rib",1490,0,0
"HLR2C6CS","Chromadorea_unclassified","Rib",1490,0,0
"HLR2C6CS","Chrysophyceae_unclassified","Rib",1490,0,0
"HLR2C6CS","Eukaryota_unclassified","Rib",1490,4958,0.982171156893819
"HLR2C6CS","Haptoria","Rib",1490,46,0.00911251980982567
"HLR2C6CS","Hypotrichia","Rib",1490,8,0.00158478605388273
"HLR2C6CS","Intramacronucleata_unclassified","Rib",1490,6,0.00118858954041204
"HLR2C6CS","Litostomatea_unclassified","Rib",1490,1,0.000198098256735341
"HLR2C6CS","Metakinetoplastina_unclassified","Rib",1490,0,0
"HLR2C6CS","Oligohymenophorea","Rib",1490,1,0.000198098256735341
"HLR2C6CS","Oligotrichia","Rib",1490,0,0
"HLR2C6CS","Peronosporomycetes_fa","Rib",1490,16,0.00316957210776545
"HLR2C6CS","Rare","Rib",1490,11,0.00217908082408875
"HLR2C6CS","Synurales_fa","Rib",1490,0,0
"HLR2C7CS","Armophorea_unclassified","Rib",1738,19,0.00376386687797147
"HLR2C7CS","Armophorida","Rib",1738,756,0.149762282091918
"HLR2C7CS","Arthropoda_unclassified","Rib",1738,0,0
"HLR2C7CS","Choreotrichia","Rib",1738,0,0
"HLR2C7CS","Chromadorea_unclassified","Rib",1738,0,0
"HLR2C7CS","Chrysophyceae_unclassified","Rib",1738,12,0.00237717908082409
"HLR2C7CS","Eukaryota_unclassified","Rib",1738,2002,0.396592709984152
"HLR2C7CS","Haptoria","Rib",1738,4,0.000792393026941363
"HLR2C7CS","Hypotrichia","Rib",1738,10,0.00198098256735341
"HLR2C7CS","Intramacronucleata_unclassified","Rib",1738,6,0.00118858954041204
"HLR2C7CS","Litostomatea_unclassified","Rib",1738,0,0
"HLR2C7CS","Metakinetoplastina_unclassified","Rib",1738,49,0.0097068145800317
"HLR2C7CS","Oligohymenophorea","Rib",1738,39,0.00772583201267829
"HLR2C7CS","Oligotrichia","Rib",1738,0,0
"HLR2C7CS","Peronosporomycetes_fa","Rib",1738,2093,0.414619651347068
"HLR2C7CS","Rare","Rib",1738,28,0.00554675118858954
"HLR2C7CS","Synurales_fa","Rib",1738,30,0.00594294770206022
"HLR3C10CS","Armophorea_unclassified","Rib",2496,37,0.00732963549920761
"HLR3C10CS","Armophorida","Rib",2496,3598,0.712757527733756
"HLR3C10CS","Arthropoda_unclassified","Rib",2496,9,0.00178288431061807
"HLR3C10CS","Choreotrichia","Rib",2496,0,0
"HLR3C10CS","Chromadorea_unclassified","Rib",2496,0,0
"HLR3C10CS","Chrysophyceae_unclassified","Rib",2496,0,0
"HLR3C10CS","Eukaryota_unclassified","Rib",2496,1199,0.237519809825674
"HLR3C10CS","Haptoria","Rib",2496,0,0
"HLR3C10CS","Hypotrichia","Rib",2496,82,0.0162440570522979
"HLR3C10CS","Intramacronucleata_unclassified","Rib",2496,83,0.0164421553090333
"HLR3C10CS","Litostomatea_unclassified","Rib",2496,1,0.000198098256735341
"HLR3C10CS","Metakinetoplastina_unclassified","Rib",2496,11,0.00217908082408875
"HLR3C10CS","Oligohymenophorea","Rib",2496,1,0.000198098256735341
"HLR3C10CS","Oligotrichia","Rib",2496,5,0.000990491283676704
"HLR3C10CS","Peronosporomycetes_fa","Rib",2496,1,0.000198098256735341
"HLR3C10CS","Rare","Rib",2496,21,0.00416006339144216
"HLR3C10CS","Synurales_fa","Rib",2496,0,0
"HLR3C12CS","Armophorea_unclassified","Rib",3103,16,0.00316957210776545
"HLR3C12CS","Armophorida","Rib",3103,2024,0.40095087163233
"HLR3C12CS","Arthropoda_unclassified","Rib",3103,0,0
"HLR3C12CS","Choreotrichia","Rib",3103,0,0
"HLR3C12CS","Chromadorea_unclassified","Rib",3103,0,0
"HLR3C12CS","Chrysophyceae_unclassified","Rib",3103,2,0.000396196513470681
"HLR3C12CS","Eukaryota_unclassified","Rib",3103,2939,0.582210776545166
"HLR3C12CS","Haptoria","Rib",3103,10,0.00198098256735341
"HLR3C12CS","Hypotrichia","Rib",3103,2,0.000396196513470681
"HLR3C12CS","Intramacronucleata_unclassified","Rib",3103,19,0.00376386687797147
"HLR3C12CS","Litostomatea_unclassified","Rib",3103,0,0
"HLR3C12CS","Metakinetoplastina_unclassified","Rib",3103,26,0.00515055467511886
"HLR3C12CS","Oligohymenophorea","Rib",3103,0,0
"HLR3C12CS","Oligotrichia","Rib",3103,0,0
"HLR3C12CS","Peronosporomycetes_fa","Rib",3103,3,0.000594294770206022
"HLR3C12CS","Rare","Rib",3103,7,0.00138668779714739
"HLR3C12CS","Synurales_fa","Rib",3103,0,0
"HLR3C14CS","Armophorea_unclassified","Rib",3666,0,0
"HLR3C14CS","Armophorida","Rib",3666,69,0.0136687797147385
"HLR3C14CS","Arthropoda_unclassified","Rib",3666,11,0.00217908082408875
"HLR3C14CS","Choreotrichia","Rib",3666,0,0
"HLR3C14CS","Chromadorea_unclassified","Rib",3666,0,0
"HLR3C14CS","Chrysophyceae_unclassified","Rib",3666,72,0.0142630744849445
"HLR3C14CS","Eukaryota_unclassified","Rib",3666,279,0.0552694136291601
"HLR3C14CS","Haptoria","Rib",3666,2,0.000396196513470681
"HLR3C14CS","Hypotrichia","Rib",3666,0,0
"HLR3C14CS","Intramacronucleata_unclassified","Rib",3666,2,0.000396196513470681
"HLR3C14CS","Litostomatea_unclassified","Rib",3666,0,0
"HLR3C14CS","Metakinetoplastina_unclassified","Rib",3666,0,0
"HLR3C14CS","Oligohymenophorea","Rib",3666,3,0.000594294770206022
"HLR3C14CS","Oligotrichia","Rib",3666,0,0
"HLR3C14CS","Peronosporomycetes_fa","Rib",3666,4571,0.905507131537242
"HLR3C14CS","Rare","Rib",3666,39,0.00772583201267829
"HLR3C14CS","Synurales_fa","Rib",3666,0,0
"HLR3C15CS","Armophorea_unclassified","Rib",3962,4,0.000792393026941363
"HLR3C15CS","Armophorida","Rib",3962,169,0.0334786053882726
"HLR3C15CS","Arthropoda_unclassified","Rib",3962,129,0.025554675118859
"HLR3C15CS","Choreotrichia","Rib",3962,0,0
"HLR3C15CS","Chromadorea_unclassified","Rib",3962,0,0
"HLR3C15CS","Chrysophyceae_unclassified","Rib",3962,7,0.00138668779714739
"HLR3C15CS","Eukaryota_unclassified","Rib",3962,609,0.120641838351823
"HLR3C15CS","Haptoria","Rib",3962,1,0.000198098256735341
"HLR3C15CS","Hypotrichia","Rib",3962,8,0.00158478605388273
"HLR3C15CS","Intramacronucleata_unclassified","Rib",3962,10,0.00198098256735341
"HLR3C15CS","Litostomatea_unclassified","Rib",3962,0,0
"HLR3C15CS","Metakinetoplastina_unclassified","Rib",3962,16,0.00316957210776545
"HLR3C15CS","Oligohymenophorea","Rib",3962,217,0.0429873217115689
"HLR3C15CS","Oligotrichia","Rib",3962,0,0
"HLR3C15CS","Peronosporomycetes_fa","Rib",3962,3758,0.744453248811411
"HLR3C15CS","Rare","Rib",3962,100,0.0198098256735341
"HLR3C15CS","Synurales_fa","Rib",3962,20,0.00396196513470681
"HLR3C16CS","Armophorea_unclassified","Rib",4229,3,0.000594294770206022
"HLR3C16CS","Armophorida","Rib",4229,244,0.0483359746434231
"HLR3C16CS","Arthropoda_unclassified","Rib",4229,177,0.0350633914421553
"HLR3C16CS","Choreotrichia","Rib",4229,3,0.000594294770206022
"HLR3C16CS","Chromadorea_unclassified","Rib",4229,101,0.0200079239302694
"HLR3C16CS","Chrysophyceae_unclassified","Rib",4229,36,0.00713153724247227
"HLR3C16CS","Eukaryota_unclassified","Rib",4229,1123,0.222464342313788
"HLR3C16CS","Haptoria","Rib",4229,4,0.000792393026941363
"HLR3C16CS","Hypotrichia","Rib",4229,37,0.00732963549920761
"HLR3C16CS","Intramacronucleata_unclassified","Rib",4229,15,0.00297147385103011
"HLR3C16CS","Litostomatea_unclassified","Rib",4229,0,0
"HLR3C16CS","Metakinetoplastina_unclassified","Rib",4229,9,0.00178288431061807
"HLR3C16CS","Oligohymenophorea","Rib",4229,26,0.00515055467511886
"HLR3C16CS","Oligotrichia","Rib",4229,2,0.000396196513470681
"HLR3C16CS","Peronosporomycetes_fa","Rib",4229,3052,0.60459587955626
"HLR3C16CS","Rare","Rib",4229,181,0.0358557844690967
"HLR3C16CS","Synurales_fa","Rib",4229,35,0.00693343898573693
"HLR3C17CS","Armophorea_unclassified","Rib",4527,642,0.127179080824089
"HLR3C17CS","Armophorida","Rib",4527,94,0.018621236133122
"HLR3C17CS","Arthropoda_unclassified","Rib",4527,562,0.111331220285261
"HLR3C17CS","Choreotrichia","Rib",4527,6,0.00118858954041204
"HLR3C17CS","Chromadorea_unclassified","Rib",4527,10,0.00198098256735341
"HLR3C17CS","Chrysophyceae_unclassified","Rib",4527,28,0.00554675118858954
"HLR3C17CS","Eukaryota_unclassified","Rib",4527,1203,0.238312202852615
"HLR3C17CS","Haptoria","Rib",4527,6,0.00118858954041204
"HLR3C17CS","Hypotrichia","Rib",4527,29,0.00574484944532488
"HLR3C17CS","Intramacronucleata_unclassified","Rib",4527,14,0.00277337559429477
"HLR3C17CS","Litostomatea_unclassified","Rib",4527,0,0
"HLR3C17CS","Metakinetoplastina_unclassified","Rib",4527,1,0.000198098256735341
"HLR3C17CS","Oligohymenophorea","Rib",4527,27,0.0053486529318542
"HLR3C17CS","Oligotrichia","Rib",4527,0,0
"HLR3C17CS","Peronosporomycetes_fa","Rib",4527,2212,0.438193343898574
"HLR3C17CS","Rare","Rib",4527,193,0.0382329635499208
"HLR3C17CS","Synurales_fa","Rib",4527,21,0.00416006339144216
"HLR3C1CS","Armophorea_unclassified","Rib",249,0,0
"HLR3C1CS","Armophorida","Rib",249,0,0
"HLR3C1CS","Arthropoda_unclassified","Rib",249,1,0.000198098256735341
"HLR3C1CS","Choreotrichia","Rib",249,0,0
"HLR3C1CS","Chromadorea_unclassified","Rib",249,0,0
"HLR3C1CS","Chrysophyceae_unclassified","Rib",249,0,0
"HLR3C1CS","Eukaryota_unclassified","Rib",249,95,0.0188193343898574
"HLR3C1CS","Haptoria","Rib",249,0,0
"HLR3C1CS","Hypotrichia","Rib",249,0,0
"HLR3C1CS","Intramacronucleata_unclassified","Rib",249,0,0
"HLR3C1CS","Litostomatea_unclassified","Rib",249,0,0
"HLR3C1CS","Metakinetoplastina_unclassified","Rib",249,0,0
"HLR3C1CS","Oligohymenophorea","Rib",249,0,0
"HLR3C1CS","Oligotrichia","Rib",249,0,0
"HLR3C1CS","Peronosporomycetes_fa","Rib",249,4943,0.979199683042789
"HLR3C1CS","Rare","Rib",249,9,0.00178288431061807
"HLR3C1CS","Synurales_fa","Rib",249,0,0
"HLR3C2CS","Armophorea_unclassified","Rib",489,0,0
"HLR3C2CS","Armophorida","Rib",489,3,0.000594294770206022
"HLR3C2CS","Arthropoda_unclassified","Rib",489,2,0.000396196513470681
"HLR3C2CS","Choreotrichia","Rib",489,0,0
"HLR3C2CS","Chromadorea_unclassified","Rib",489,0,0
"HLR3C2CS","Chrysophyceae_unclassified","Rib",489,0,0
"HLR3C2CS","Eukaryota_unclassified","Rib",489,42,0.00832012678288431
"HLR3C2CS","Haptoria","Rib",489,0,0
"HLR3C2CS","Hypotrichia","Rib",489,0,0
"HLR3C2CS","Intramacronucleata_unclassified","Rib",489,0,0
"HLR3C2CS","Litostomatea_unclassified","Rib",489,0,0
"HLR3C2CS","Metakinetoplastina_unclassified","Rib",489,1,0.000198098256735341
"HLR3C2CS","Oligohymenophorea","Rib",489,258,0.0511093502377179
"HLR3C2CS","Oligotrichia","Rib",489,0,0
"HLR3C2CS","Peronosporomycetes_fa","Rib",489,4737,0.938391442155309
"HLR3C2CS","Rare","Rib",489,5,0.000990491283676704
"HLR3C2CS","Synurales_fa","Rib",489,0,0
"HLR3C3CS","Armophorea_unclassified","Rib",727,0,0
"HLR3C3CS","Armophorida","Rib",727,0,0
"HLR3C3CS","Arthropoda_unclassified","Rib",727,0,0
"HLR3C3CS","Choreotrichia","Rib",727,3,0.000594294770206022
"HLR3C3CS","Chromadorea_unclassified","Rib",727,0,0
"HLR3C3CS","Chrysophyceae_unclassified","Rib",727,21,0.00416006339144216
"HLR3C3CS","Eukaryota_unclassified","Rib",727,122,0.0241679873217116
"HLR3C3CS","Haptoria","Rib",727,1,0.000198098256735341
"HLR3C3CS","Hypotrichia","Rib",727,0,0
"HLR3C3CS","Intramacronucleata_unclassified","Rib",727,0,0
"HLR3C3CS","Litostomatea_unclassified","Rib",727,0,0
"HLR3C3CS","Metakinetoplastina_unclassified","Rib",727,0,0
"HLR3C3CS","Oligohymenophorea","Rib",727,2216,0.438985736925515
"HLR3C3CS","Oligotrichia","Rib",727,0,0
"HLR3C3CS","Peronosporomycetes_fa","Rib",727,2667,0.528328050713154
"HLR3C3CS","Rare","Rib",727,17,0.00336767036450079
"HLR3C3CS","Synurales_fa","Rib",727,1,0.000198098256735341
"HLR3C4CS","Armophorea_unclassified","Rib",989,0,0
"HLR3C4CS","Armophorida","Rib",989,0,0
"HLR3C4CS","Arthropoda_unclassified","Rib",989,5,0.000990491283676704
"HLR3C4CS","Choreotrichia","Rib",989,92,0.0182250396196513
"HLR3C4CS","Chromadorea_unclassified","Rib",989,0,0
"HLR3C4CS","Chrysophyceae_unclassified","Rib",989,79,0.0156497622820919
"HLR3C4CS","Eukaryota_unclassified","Rib",989,4219,0.835776545166403
"HLR3C4CS","Haptoria","Rib",989,0,0
"HLR3C4CS","Hypotrichia","Rib",989,56,0.0110935023771791
"HLR3C4CS","Intramacronucleata_unclassified","Rib",989,5,0.000990491283676704
"HLR3C4CS","Litostomatea_unclassified","Rib",989,0,0
"HLR3C4CS","Metakinetoplastina_unclassified","Rib",989,0,0
"HLR3C4CS","Oligohymenophorea","Rib",989,51,0.0101030110935024
"HLR3C4CS","Oligotrichia","Rib",989,2,0.000396196513470681
"HLR3C4CS","Peronosporomycetes_fa","Rib",989,499,0.098851030110935
"HLR3C4CS","Rare","Rib",989,32,0.0063391442155309
"HLR3C4CS","Synurales_fa","Rib",989,8,0.00158478605388273
"HLR3C8CS","Armophorea_unclassified","Rib",1980,12,0.00237717908082409
"HLR3C8CS","Armophorida","Rib",1980,3635,0.720087163232964
"HLR3C8CS","Arthropoda_unclassified","Rib",1980,0,0
"HLR3C8CS","Choreotrichia","Rib",1980,0,0
"HLR3C8CS","Chromadorea_unclassified","Rib",1980,0,0
"HLR3C8CS","Chrysophyceae_unclassified","Rib",1980,8,0.00158478605388273
"HLR3C8CS","Eukaryota_unclassified","Rib",1980,1192,0.236133122028526
"HLR3C8CS","Haptoria","Rib",1980,6,0.00118858954041204
"HLR3C8CS","Hypotrichia","Rib",1980,17,0.00336767036450079
"HLR3C8CS","Intramacronucleata_unclassified","Rib",1980,25,0.00495245641838352
"HLR3C8CS","Litostomatea_unclassified","Rib",1980,5,0.000990491283676704
"HLR3C8CS","Metakinetoplastina_unclassified","Rib",1980,121,0.0239698890649762
"HLR3C8CS","Oligohymenophorea","Rib",1980,4,0.000792393026941363
"HLR3C8CS","Oligotrichia","Rib",1980,0,0
"HLR3C8CS","Peronosporomycetes_fa","Rib",1980,19,0.00376386687797147
"HLR3C8CS","Rare","Rib",1980,4,0.000792393026941363
"HLR3C8CS","Synurales_fa","Rib",1980,0,0
"HLR3C9CS","Armophorea_unclassified","Rib",2224,21,0.00416006339144216
"HLR3C9CS","Armophorida","Rib",2224,1151,0.228011093502377
"HLR3C9CS","Arthropoda_unclassified","Rib",2224,2,0.000396196513470681
"HLR3C9CS","Choreotrichia","Rib",2224,1,0.000198098256735341
"HLR3C9CS","Chromadorea_unclassified","Rib",2224,7,0.00138668779714739
"HLR3C9CS","Chrysophyceae_unclassified","Rib",2224,10,0.00198098256735341
"HLR3C9CS","Eukaryota_unclassified","Rib",2224,3163,0.626584786053883
"HLR3C9CS","Haptoria","Rib",2224,10,0.00198098256735341
"HLR3C9CS","Hypotrichia","Rib",2224,49,0.0097068145800317
"HLR3C9CS","Intramacronucleata_unclassified","Rib",2224,232,0.045958795562599
"HLR3C9CS","Litostomatea_unclassified","Rib",2224,14,0.00277337559429477
"HLR3C9CS","Metakinetoplastina_unclassified","Rib",2224,95,0.0188193343898574
"HLR3C9CS","Oligohymenophorea","Rib",2224,1,0.000198098256735341
"HLR3C9CS","Oligotrichia","Rib",2224,4,0.000792393026941363
