"sampleName","taxon","type","degdays","counts","fracBySample"
"HLS2C16CS","f__Spirochaetaceae","Scapula",4229,1134,0.197767701430066
"HLS2C16CS","f__Syntrophomonadaceae","Scapula",4229,314,0.0547610742936868
"HLS2C16CS","f__Tissierellaceae","Scapula",4229,2,0.00034879665155214
"HLS2C16CS","f__Veillonellaceae","Scapula",4229,131,0.0228461806766655
"HLS2C16CS","Rare","Scapula",4229,411,0.0716777118939658
"HLS2C17CS","f__Aeromonadaceae","Scapula",4527,1,0.00020193861066235
"HLS2C17CS","f__Bacteroidaceae","Scapula",4527,25,0.00504846526655897
"HLS2C17CS","f__Carnobacteriaceae","Scapula",4527,0,0
"HLS2C17CS","f__Clostridiaceae","Scapula",4527,346,0.0698707592891761
"HLS2C17CS","f__Comamonadaceae","Scapula",4527,24,0.00484652665589661
"HLS2C17CS","f__Enterobacteriaceae","Scapula",4527,27,0.00545234248788368
"HLS2C17CS","f__Enterococcaceae","Scapula",4527,1,0.00020193861066235
"HLS2C17CS","f__Flavobacteriaceae","Scapula",4527,8,0.00161550888529887
"HLS2C17CS","f__Holophagaceae","Scapula",4527,324,0.0654281098546042
"HLS2C17CS","f__Lachnospiraceae","Scapula",4527,5,0.00100969305331179
"HLS2C17CS","f__Mogibacteriaceae","Scapula",4527,26,0.00525040387722132
"HLS2C17CS","f__Moraxellaceae","Scapula",4527,0,0
"HLS2C17CS","f__Peptostreptococcaceae","Scapula",4527,0,0
"HLS2C17CS","f__Porphyromonadaceae","Scapula",4527,26,0.00525040387722132
"HLS2C17CS","f__Pseudomonadaceae","Scapula",4527,7,0.00141357027463651
"HLS2C17CS","f__Rhodocyclaceae","Scapula",4527,79,0.0159531502423263
"HLS2C17CS","f__Rikenellaceae","Scapula",4527,218,0.0440226171243942
"HLS2C17CS","f__Ruminococcaceae","Scapula",4527,279,0.0563408723747981
"HLS2C17CS","f__Shewanellaceae","Scapula",4527,0,0
"HLS2C17CS","f__Spirochaetaceae","Scapula",4527,1543,0.311591276252019
"HLS2C17CS","f__Syntrophomonadaceae","Scapula",4527,1105,0.223142164781906
"HLS2C17CS","f__Tissierellaceae","Scapula",4527,0,0
"HLS2C17CS","f__Veillonellaceae","Scapula",4527,568,0.11470113085622
"HLS2C17CS","Rare","Scapula",4527,340,0.068659127625202
"HLS2C18CS","f__Aeromonadaceae","Scapula",4863,0,0
"HLS2C18CS","f__Bacteroidaceae","Scapula",4863,84,0.0148541114058355
"HLS2C18CS","f__Carnobacteriaceae","Scapula",4863,0,0
"HLS2C18CS","f__Clostridiaceae","Scapula",4863,224,0.0396109637488948
"HLS2C18CS","f__Comamonadaceae","Scapula",4863,30,0.00530503978779841
"HLS2C18CS","f__Enterobacteriaceae","Scapula",4863,37,0.00654288240495137
"HLS2C18CS","f__Enterococcaceae","Scapula",4863,1,0.00017683465959328
"HLS2C18CS","f__Flavobacteriaceae","Scapula",4863,0,0
"HLS2C18CS","f__Holophagaceae","Scapula",4863,1691,0.299027409372237
"HLS2C18CS","f__Lachnospiraceae","Scapula",4863,3,0.00053050397877984
"HLS2C18CS","f__Mogibacteriaceae","Scapula",4863,13,0.00229885057471264
"HLS2C18CS","f__Moraxellaceae","Scapula",4863,0,0
"HLS2C18CS","f__Peptostreptococcaceae","Scapula",4863,1,0.00017683465959328
"HLS2C18CS","f__Porphyromonadaceae","Scapula",4863,10,0.0017683465959328
"HLS2C18CS","f__Pseudomonadaceae","Scapula",4863,1,0.00017683465959328
"HLS2C18CS","f__Rhodocyclaceae","Scapula",4863,90,0.0159151193633952
"HLS2C18CS","f__Rikenellaceae","Scapula",4863,169,0.0298850574712644
"HLS2C18CS","f__Ruminococcaceae","Scapula",4863,249,0.0440318302387268
"HLS2C18CS","f__Shewanellaceae","Scapula",4863,1,0.00017683465959328
"HLS2C18CS","f__Spirochaetaceae","Scapula",4863,1060,0.187444739168877
"HLS2C18CS","f__Syntrophomonadaceae","Scapula",4863,810,0.143236074270557
"HLS2C18CS","f__Tissierellaceae","Scapula",4863,3,0.00053050397877984
"HLS2C18CS","f__Veillonellaceae","Scapula",4863,750,0.13262599469496
"HLS2C18CS","Rare","Scapula",4863,428,0.0756852343059239
"HLS2C19CS","f__Aeromonadaceae","Scapula",5200,0,0
"HLS2C19CS","f__Bacteroidaceae","Scapula",5200,30,0.00527333450518545
"HLS2C19CS","f__Carnobacteriaceae","Scapula",5200,0,0
"HLS2C19CS","f__Clostridiaceae","Scapula",5200,141,0.0247846721743716
"HLS2C19CS","f__Comamonadaceae","Scapula",5200,45,0.00791000175777817
"HLS2C19CS","f__Enterobacteriaceae","Scapula",5200,176,0.0309368957637546
"HLS2C19CS","f__Enterococcaceae","Scapula",5200,3,0.00052733345051854
"HLS2C19CS","f__Flavobacteriaceae","Scapula",5200,0,0
"HLS2C19CS","f__Holophagaceae","Scapula",5200,1833,0.322200738266831
"HLS2C19CS","f__Lachnospiraceae","Scapula",5200,13,0.00228511161891369
"HLS2C19CS","f__Mogibacteriaceae","Scapula",5200,7,0.0012304447178766
"HLS2C19CS","f__Moraxellaceae","Scapula",5200,0,0
"HLS2C19CS","f__Peptostreptococcaceae","Scapula",5200,3,0.00052733345051854
"HLS2C19CS","f__Porphyromonadaceae","Scapula",5200,27,0.0047460010546669
"HLS2C19CS","f__Pseudomonadaceae","Scapula",5200,1,0.00017577781683951
"HLS2C19CS","f__Rhodocyclaceae","Scapula",5200,113,0.0198628933028652
"HLS2C19CS","f__Rikenellaceae","Scapula",5200,399,0.0701353489189664
"HLS2C19CS","f__Ruminococcaceae","Scapula",5200,328,0.0576551239233609
"HLS2C19CS","f__Shewanellaceae","Scapula",5200,2,0.00035155563367903
"HLS2C19CS","f__Spirochaetaceae","Scapula",5200,1502,0.264018280892951
"HLS2C19CS","f__Syntrophomonadaceae","Scapula",5200,383,0.0673229038495342
"HLS2C19CS","f__Tissierellaceae","Scapula",5200,2,0.00035155563367903
"HLS2C19CS","f__Veillonellaceae","Scapula",5200,420,0.0738266830725962
"HLS2C19CS","Rare","Scapula",5200,261,0.0458780101951133
"HLS2C1CS","f__Aeromonadaceae","Scapula",249,268,0.0421980790426704
"HLS2C1CS","f__Bacteroidaceae","Scapula",249,64,0.0100771532042198
"HLS2C1CS","f__Carnobacteriaceae","Scapula",249,5,0.00078727759407967
"HLS2C1CS","f__Clostridiaceae","Scapula",249,870,0.136986301369863
"HLS2C1CS","f__Comamonadaceae","Scapula",249,4,0.00062982207526373
"HLS2C1CS","f__Enterobacteriaceae","Scapula",249,3620,0.569988978113683
"HLS2C1CS","f__Enterococcaceae","Scapula",249,5,0.00078727759407967
"HLS2C1CS","f__Flavobacteriaceae","Scapula",249,0,0
"HLS2C1CS","f__Holophagaceae","Scapula",249,0,0
"HLS2C1CS","f__Lachnospiraceae","Scapula",249,56,0.00881750905369233
"HLS2C1CS","f__Mogibacteriaceae","Scapula",249,10,0.00157455518815934
"HLS2C1CS","f__Moraxellaceae","Scapula",249,40,0.00629822075263738
"HLS2C1CS","f__Peptostreptococcaceae","Scapula",249,197,0.0310187372067391
"HLS2C1CS","f__Porphyromonadaceae","Scapula",249,10,0.00157455518815934
"HLS2C1CS","f__Pseudomonadaceae","Scapula",249,487,0.0766808376633601
"HLS2C1CS","f__Rhodocyclaceae","Scapula",249,80,0.0125964415052748
"HLS2C1CS","f__Rikenellaceae","Scapula",249,257,0.0404660683356952
"HLS2C1CS","f__Ruminococcaceae","Scapula",249,16,0.00251928830105495
"HLS2C1CS","f__Shewanellaceae","Scapula",249,131,0.0206266729648874
"HLS2C1CS","f__Spirochaetaceae","Scapula",249,1,0.00015745551881593
"HLS2C1CS","f__Syntrophomonadaceae","Scapula",249,0,0
"HLS2C1CS","f__Tissierellaceae","Scapula",249,46,0.00724295386553299
"HLS2C1CS","f__Veillonellaceae","Scapula",249,53,0.00834514249724453
"HLS2C1CS","Rare","Scapula",249,131,0.0206266729648874
"HLS2C2CS","f__Aeromonadaceae","Scapula",489,2,0.00031705770450221
"HLS2C2CS","f__Bacteroidaceae","Scapula",489,10,0.0015852885225111
"HLS2C2CS","f__Carnobacteriaceae","Scapula",489,4,0.00063411540900443
"HLS2C2CS","f__Clostridiaceae","Scapula",489,2147,0.340361445783133
"HLS2C2CS","f__Comamonadaceae","Scapula",489,0,0
"HLS2C2CS","f__Enterobacteriaceae","Scapula",489,845,0.133956880152188
"HLS2C2CS","f__Enterococcaceae","Scapula",489,10,0.0015852885225111
"HLS2C2CS","f__Flavobacteriaceae","Scapula",489,0,0
"HLS2C2CS","f__Holophagaceae","Scapula",489,1,0.00015852885225111
"HLS2C2CS","f__Lachnospiraceae","Scapula",489,59,0.00935320228281547
"HLS2C2CS","f__Mogibacteriaceae","Scapula",489,53,0.00840202916930881
"HLS2C2CS","f__Moraxellaceae","Scapula",489,4,0.00063411540900443
"HLS2C2CS","f__Peptostreptococcaceae","Scapula",489,50,0.00792644261255548
"HLS2C2CS","f__Porphyromonadaceae","Scapula",489,6,0.00095117311350665
"HLS2C2CS","f__Pseudomonadaceae","Scapula",489,30,0.00475586556753329
"HLS2C2CS","f__Rhodocyclaceae","Scapula",489,8,0.00126823081800888
"HLS2C2CS","f__Rikenellaceae","Scapula",489,2068,0.327837666455295
"HLS2C2CS","f__Ruminococcaceae","Scapula",489,269,0.0426442612555485
"HLS2C2CS","f__Shewanellaceae","Scapula",489,6,0.00095117311350665
"HLS2C2CS","f__Spirochaetaceae","Scapula",489,37,0.00586556753329106
"HLS2C2CS","f__Syntrophomonadaceae","Scapula",489,0,0
"HLS2C2CS","f__Tissierellaceae","Scapula",489,110,0.0174381737476221
"HLS2C2CS","f__Veillonellaceae","Scapula",489,429,0.0680088776157261
"HLS2C2CS","Rare","Scapula",489,160,0.0253646163601776
"HLS2C3CS","f__Aeromonadaceae","Scapula",727,0,0
"HLS2C3CS","f__Bacteroidaceae","Scapula",727,16,0.0029218407596786
"HLS2C3CS","f__Carnobacteriaceae","Scapula",727,0,0
"HLS2C3CS","f__Clostridiaceae","Scapula",727,544,0.0993425858290723
"HLS2C3CS","f__Comamonadaceae","Scapula",727,256,0.0467494521548576
"HLS2C3CS","f__Enterobacteriaceae","Scapula",727,853,0.155770635500365
"HLS2C3CS","f__Enterococcaceae","Scapula",727,33,0.00602629656683711
"HLS2C3CS","f__Flavobacteriaceae","Scapula",727,28,0.00511322132943755
"HLS2C3CS","f__Holophagaceae","Scapula",727,144,0.0262965668371074
"HLS2C3CS","f__Lachnospiraceae","Scapula",727,81,0.0147918188458729
"HLS2C3CS","f__Mogibacteriaceae","Scapula",727,243,0.0443754565376187
"HLS2C3CS","f__Moraxellaceae","Scapula",727,9,0.00164353542731921
"HLS2C3CS","f__Peptostreptococcaceae","Scapula",727,41,0.00748721694667641
"HLS2C3CS","f__Porphyromonadaceae","Scapula",727,52,0.00949598246895544
"HLS2C3CS","f__Pseudomonadaceae","Scapula",727,323,0.0589846603360117
"HLS2C3CS","f__Rhodocyclaceae","Scapula",727,197,0.0359751643535427
"HLS2C3CS","f__Rikenellaceae","Scapula",727,452,0.0825420014609204
"HLS2C3CS","f__Ruminococcaceae","Scapula",727,605,0.110482103725347
"HLS2C3CS","f__Shewanellaceae","Scapula",727,12,0.00219138056975895
"HLS2C3CS","f__Spirochaetaceae","Scapula",727,206,0.0376186997808619
"HLS2C3CS","f__Syntrophomonadaceae","Scapula",727,25,0.00456537618699781
"HLS2C3CS","f__Tissierellaceae","Scapula",727,23,0.00420014609203798
"HLS2C3CS","f__Veillonellaceae","Scapula",727,526,0.0960555149744339
"HLS2C3CS","Rare","Scapula",727,807,0.147370343316289
"HLS2C4CS","f__Aeromonadaceae","Scapula",989,0,0
"HLS2C4CS","f__Bacteroidaceae","Scapula",989,26,0.00499327827923949
"HLS2C4CS","f__Carnobacteriaceae","Scapula",989,80,0.0153639331668907
"HLS2C4CS","f__Clostridiaceae","Scapula",989,838,0.16093719992318
"HLS2C4CS","f__Comamonadaceae","Scapula",989,78,0.0149798348377185
"HLS2C4CS","f__Enterobacteriaceae","Scapula",989,667,0.128096792778951
"HLS2C4CS","f__Enterococcaceae","Scapula",989,41,0.0078740157480315
"HLS2C4CS","f__Flavobacteriaceae","Scapula",989,7,0.00134434415210294
"HLS2C4CS","f__Holophagaceae","Scapula",989,362,0.0695217975801805
"HLS2C4CS","f__Lachnospiraceae","Scapula",989,33,0.00633762243134242
"HLS2C4CS","f__Mogibacteriaceae","Scapula",989,71,0.0136354906856155
"HLS2C4CS","f__Moraxellaceae","Scapula",989,14,0.00268868830420588
"HLS2C4CS","f__Peptostreptococcaceae","Scapula",989,25,0.00480122911465335
"HLS2C4CS","f__Porphyromonadaceae","Scapula",989,36,0.00691376992510083
"HLS2C4CS","f__Pseudomonadaceae","Scapula",989,65,0.0124831956980987
"HLS2C4CS","f__Rhodocyclaceae","Scapula",989,190,0.0364893412713655
"HLS2C4CS","f__Rikenellaceae","Scapula",989,756,0.145189168427117
"HLS2C4CS","f__Ruminococcaceae","Scapula",989,398,0.0764355675052814
"HLS2C4CS","f__Shewanellaceae","Scapula",989,1,0.00019204916458613
"HLS2C4CS","f__Spirochaetaceae","Scapula",989,988,0.1897445746111
"HLS2C4CS","f__Syntrophomonadaceae","Scapula",989,20,0.00384098329172268
"HLS2C4CS","f__Tissierellaceae","Scapula",989,20,0.00384098329172268
"HLS2C4CS","f__Veillonellaceae","Scapula",989,260,0.0499327827923949
"HLS2C4CS","Rare","Scapula",989,231,0.0443633570193969
"HLS2C5CS","f__Aeromonadaceae","Scapula",1242,0,0
"HLS2C5CS","f__Bacteroidaceae","Scapula",1242,54,0.00969131371141421
"HLS2C5CS","f__Carnobacteriaceae","Scapula",1242,65,0.0116654702081838
"HLS2C5CS","f__Clostridiaceae","Scapula",1242,512,0.0918880114860014
"HLS2C5CS","f__Comamonadaceae","Scapula",1242,9,0.00161521895190237
"HLS2C5CS","f__Enterobacteriaceae","Scapula",1242,739,0.132627422828428
"HLS2C5CS","f__Enterococcaceae","Scapula",1242,18,0.00323043790380474
"HLS2C5CS","f__Flavobacteriaceae","Scapula",1242,0,0
"HLS2C5CS","f__Holophagaceae","Scapula",1242,263,0.0472002871500359
"HLS2C5CS","f__Lachnospiraceae","Scapula",1242,5,0.00089734386216798
"HLS2C5CS","f__Mogibacteriaceae","Scapula",1242,12,0.00215362526920316
"HLS2C5CS","f__Moraxellaceae","Scapula",1242,1,0.00017946877243359
"HLS2C5CS","f__Peptostreptococcaceae","Scapula",1242,1,0.00017946877243359
"HLS2C5CS","f__Porphyromonadaceae","Scapula",1242,31,0.00556353194544149
"HLS2C5CS","f__Pseudomonadaceae","Scapula",1242,5,0.00089734386216798
"HLS2C5CS","f__Rhodocyclaceae","Scapula",1242,66,0.0118449389806174
"HLS2C5CS","f__Rikenellaceae","Scapula",1242,1100,0.197415649676956
"HLS2C5CS","f__Ruminococcaceae","Scapula",1242,719,0.129038047379756
"HLS2C5CS","f__Shewanellaceae","Scapula",1242,17,0.00305096913137114
"HLS2C5CS","f__Spirochaetaceae","Scapula",1242,1450,0.260229720028715
"HLS2C5CS","f__Syntrophomonadaceae","Scapula",1242,60,0.0107681263460158
"HLS2C5CS","f__Tissierellaceae","Scapula",1242,20,0.00358937544867193
"HLS2C5CS","f__Veillonellaceae","Scapula",1242,278,0.0498923187365398
"HLS2C5CS","Rare","Scapula",1242,147,0.0263819095477386
"HLS2C6CS","f__Aeromonadaceae","Scapula",1490,6,0.00112888052681091
"HLS2C6CS","f__Bacteroidaceae","Scapula",1490,111,0.0208842897460019
"HLS2C6CS","f__Carnobacteriaceae","Scapula",1490,68,0.012793979303857
"HLS2C6CS","f__Clostridiaceae","Scapula",1490,1697,0.31928504233302
"HLS2C6CS","f__Comamonadaceae","Scapula",1490,0,0
"HLS2C6CS","f__Enterobacteriaceae","Scapula",1490,588,0.110630291627469
"HLS2C6CS","f__Enterococcaceae","Scapula",1490,11,0.00206961429915334
"HLS2C6CS","f__Flavobacteriaceae","Scapula",1490,1,0.00018814675446848
"HLS2C6CS","f__Holophagaceae","Scapula",1490,30,0.00564440263405456
"HLS2C6CS","f__Lachnospiraceae","Scapula",1490,90,0.0169332079021637
"HLS2C6CS","f__Mogibacteriaceae","Scapula",1490,311,0.058513640639699
"HLS2C6CS","f__Moraxellaceae","Scapula",1490,0,0
"HLS2C6CS","f__Peptostreptococcaceae","Scapula",1490,3,0.00056444026340545
"HLS2C6CS","f__Porphyromonadaceae","Scapula",1490,42,0.00790216368767639
"HLS2C6CS","f__Pseudomonadaceae","Scapula",1490,4,0.00075258701787394
"HLS2C6CS","f__Rhodocyclaceae","Scapula",1490,4,0.00075258701787394
"HLS2C6CS","f__Rikenellaceae","Scapula",1490,285,0.0536218250235183
"HLS2C6CS","f__Ruminococcaceae","Scapula",1490,421,0.0792097836312324
"HLS2C6CS","f__Shewanellaceae","Scapula",1490,25,0.00470366886171214
"HLS2C6CS","f__Spirochaetaceae","Scapula",1490,910,0.171213546566322
"HLS2C6CS","f__Syntrophomonadaceae","Scapula",1490,172,0.0323612417685795
"HLS2C6CS","f__Tissierellaceae","Scapula",1490,48,0.0090310442144873
"HLS2C6CS","f__Veillonellaceae","Scapula",1490,352,0.0662276575729069
"HLS2C6CS","Rare","Scapula",1490,136,0.025587958607714
"HLS2C8CS","f__Aeromonadaceae","Scapula",1980,0,0
"HLS2C8CS","f__Bacteroidaceae","Scapula",1980,68,0.0119151918696338
"HLS2C8CS","f__Carnobacteriaceae","Scapula",1980,0,0
"HLS2C8CS","f__Clostridiaceae","Scapula",1980,287,0.0502891186262485
"HLS2C8CS","f__Comamonadaceae","Scapula",1980,1,0.00017522340984755
"HLS2C8CS","f__Enterobacteriaceae","Scapula",1980,111,0.0194497984930787
"HLS2C8CS","f__Enterococcaceae","Scapula",1980,0,0
"HLS2C8CS","f__Flavobacteriaceae","Scapula",1980,0,0
"HLS2C8CS","f__Holophagaceae","Scapula",1980,897,0.157175398633257
"HLS2C8CS","f__Lachnospiraceae","Scapula",1980,1,0.00017522340984755
"HLS2C8CS","f__Mogibacteriaceae","Scapula",1980,13,0.00227790432801822
"HLS2C8CS","f__Moraxellaceae","Scapula",1980,1,0.00017522340984755
"HLS2C8CS","f__Peptostreptococcaceae","Scapula",1980,1,0.00017522340984755
"HLS2C8CS","f__Porphyromonadaceae","Scapula",1980,28,0.00490625547573156
"HLS2C8CS","f__Pseudomonadaceae","Scapula",1980,1,0.00017522340984755
"HLS2C8CS","f__Rhodocyclaceae","Scapula",1980,13,0.00227790432801822
"HLS2C8CS","f__Rikenellaceae","Scapula",1980,615,0.107762397056247
"HLS2C8CS","f__Ruminococcaceae","Scapula",1980,128,0.0224285964604871
"HLS2C8CS","f__Shewanellaceae","Scapula",1980,0,0
"HLS2C8CS","f__Spirochaetaceae","Scapula",1980,2909,0.509724899246539
"HLS2C8CS","f__Syntrophomonadaceae","Scapula",1980,336,0.0588750657087787
"HLS2C8CS","f__Tissierellaceae","Scapula",1980,3,0.00052567022954266
"HLS2C8CS","f__Veillonellaceae","Scapula",1980,192,0.0336428946907307
"HLS2C8CS","Rare","Scapula",1980,102,0.0178727878044507
"HLS2C9CS","f__Aeromonadaceae","Scapula",2224,2,0.00033579583613163
"HLS2C9CS","f__Bacteroidaceae","Scapula",2224,221,0.0371054398925453
"HLS2C9CS","f__Carnobacteriaceae","Scapula",2224,22,0.00369375419744795
"HLS2C9CS","f__Clostridiaceae","Scapula",2224,1804,0.302887844190732
"HLS2C9CS","f__Comamonadaceae","Scapula",2224,1,0.00016789791806581
"HLS2C9CS","f__Enterobacteriaceae","Scapula",2224,366,0.0614506380120887
"HLS2C9CS","f__Enterococcaceae","Scapula",2224,3,0.00050369375419744
"HLS2C9CS","f__Flavobacteriaceae","Scapula",2224,1,0.00016789791806581
"HLS2C9CS","f__Holophagaceae","Scapula",2224,611,0.102585627938214
"HLS2C9CS","f__Lachnospiraceae","Scapula",2224,2,0.00033579583613163
"HLS2C9CS","f__Mogibacteriaceae","Scapula",2224,32,0.00537273337810611
"HLS2C9CS","f__Moraxellaceae","Scapula",2224,0,0
"HLS2C9CS","f__Peptostreptococcaceae","Scapula",2224,0,0
"HLS2C9CS","f__Porphyromonadaceae","Scapula",2224,20,0.00335795836131632
"HLS2C9CS","f__Pseudomonadaceae","Scapula",2224,0,0
"HLS2C9CS","f__Rhodocyclaceae","Scapula",2224,1,0.00016789791806581
"HLS2C9CS","f__Rikenellaceae","Scapula",2224,198,0.0332437877770316
"HLS2C9CS","f__Ruminococcaceae","Scapula",2224,563,0.0945265278710544
"HLS2C9CS","f__Shewanellaceae","Scapula",2224,17,0.00285426460711887
"HLS2C9CS","f__Spirochaetaceae","Scapula",2224,1244,0.208865010073875
"HLS2C9CS","f__Syntrophomonadaceae","Scapula",2224,251,0.0421423774345198
"HLS2C9CS","f__Tissierellaceae","Scapula",2224,2,0.00033579583613163
"HLS2C9CS","f__Veillonellaceae","Scapula",2224,457,0.0767293485560779
"HLS2C9CS","Rare","Scapula",2224,138,0.0231699126930826
"HLS3C10CS","f__Aeromonadaceae","Scapula",2496,4,0.00068050357264375
"HLS3C10CS","f__Bacteroidaceae","Scapula",2496,154,0.0261993875467846
"HLS3C10CS","f__Carnobacteriaceae","Scapula",2496,65,0.011058183055461
"HLS3C10CS","f__Clostridiaceae","Scapula",2496,473,0.0804695474651242
"HLS3C10CS","f__Comamonadaceae","Scapula",2496,12,0.00204151071793127
"HLS3C10CS","f__Enterobacteriaceae","Scapula",2496,332,0.0564817965294318
"HLS3C10CS","f__Enterococcaceae","Scapula",2496,44,0.00748553929908132
"HLS3C10CS","f__Flavobacteriaceae","Scapula",2496,0,0
"HLS3C10CS","f__Holophagaceae","Scapula",2496,2098,0.35692412385165
"HLS3C10CS","f__Lachnospiraceae","Scapula",2496,12,0.00204151071793127
"HLS3C10CS","f__Mogibacteriaceae","Scapula",2496,1,0.00017012589316093
"HLS3C10CS","f__Moraxellaceae","Scapula",2496,0,0
"HLS3C10CS","f__Peptostreptococcaceae","Scapula",2496,1,0.00017012589316093
"HLS3C10CS","f__Porphyromonadaceae","Scapula",2496,9,0.00153113303844845
"HLS3C10CS","f__Pseudomonadaceae","Scapula",2496,2,0.00034025178632187
"HLS3C10CS","f__Rhodocyclaceae","Scapula",2496,15,0.00255188839741409
"HLS3C10CS","f__Rikenellaceae","Scapula",2496,188,0.0319836679142566
"HLS3C10CS","f__Ruminococcaceae","Scapula",2496,535,0.0910173528411024
"HLS3C10CS","f__Shewanellaceae","Scapula",2496,5,0.00085062946580469
"HLS3C10CS","f__Spirochaetaceae","Scapula",2496,494,0.0840421912215039
"HLS3C10CS","f__Syntrophomonadaceae","Scapula",2496,355,0.0603946920721334
"HLS3C10CS","f__Tissierellaceae","Scapula",2496,24,0.00408302143586254
"HLS3C10CS","f__Veillonellaceae","Scapula",2496,847,0.144096631507315
"HLS3C10CS","Rare","Scapula",2496,208,0.0353861857774753
"HLS3C11CS","f__Aeromonadaceae","Scapula",2784,0,0
"HLS3C11CS","f__Bacteroidaceae","Scapula",2784,22,0.00383810188415911
"HLS3C11CS","f__Carnobacteriaceae","Scapula",2784,0,0
"HLS3C11CS","f__Clostridiaceae","Scapula",2784,185,0.032274947662247
"HLS3C11CS","f__Comamonadaceae","Scapula",2784,0,0
"HLS3C11CS","f__Enterobacteriaceae","Scapula",2784,144,0.0251221214235869
"HLS3C11CS","f__Enterococcaceae","Scapula",2784,3,0.00052337752965806
"HLS3C11CS","f__Flavobacteriaceae","Scapula",2784,0,0
"HLS3C11CS","f__Holophagaceae","Scapula",2784,1406,0.245289602233077
"HLS3C11CS","f__Lachnospiraceae","Scapula",2784,9,0.00157013258897418
"HLS3C11CS","f__Mogibacteriaceae","Scapula",2784,3,0.00052337752965806
"HLS3C11CS","f__Moraxellaceae","Scapula",2784,0,0
"HLS3C11CS","f__Peptostreptococcaceae","Scapula",2784,2,0.00034891835310537
"HLS3C11CS","f__Porphyromonadaceae","Scapula",2784,21,0.00366364270760642
"HLS3C11CS","f__Pseudomonadaceae","Scapula",2784,0,0
"HLS3C11CS","f__Rhodocyclaceae","Scapula",2784,33,0.00575715282623866
"HLS3C11CS","f__Rikenellaceae","Scapula",2784,561,0.0978715980460572
"HLS3C11CS","f__Ruminococcaceae","Scapula",2784,218,0.0380321004884857
"HLS3C11CS","f__Shewanellaceae","Scapula",2784,4,0.00069783670621074
"HLS3C11CS","f__Spirochaetaceae","Scapula",2784,2309,0.402826238660154
"HLS3C11CS","f__Syntrophomonadaceae","Scapula",2784,389,0.0678646196789951
"HLS3C11CS","f__Tissierellaceae","Scapula",2784,7,0.00122121423586881
"HLS3C11CS","f__Veillonellaceae","Scapula",2784,231,0.0403000697836706
"HLS3C11CS","Rare","Scapula",2784,185,0.032274947662247
"HLS3C13CS","f__Aeromonadaceae","Scapula",3434,0,0
"HLS3C13CS","f__Bacteroidaceae","Scapula",3434,167,0.0328223270440252
"HLS3C13CS","f__Carnobacteriaceae","Scapula",3434,10,0.00196540880503145
